2.91413071338089 1.51604406790327
2.91434742582839 1.51336592730838
2.91456413827589 1.51069981007626
2.91478085072338 1.50804601709835
2.91499756317088 1.50540484855720
2.91521427561837 1.50277660392341
2.91543098806587 1.50016158195267
2.91564770051337 1.49756008068232
2.91586441296086 1.49497239742794
2.91608112540836 1.49239882877954
2.91629783785586 1.48983967059760
2.91651455030335 1.48729521800889
2.91673126275085 1.48476576540198
2.91694797519835 1.48225160642244
2.91716468764584 1.47975303396787
2.91738140009334 1.47727034018256
2.91759811254084 1.47480381645178
2.91781482498833 1.47235375339593
2.91803153743583 1.46992044086415
2.91824824988333 1.46750416792772
2.91846496233082 1.46510522287305
2.91868167477832 1.46272389319435
2.91889838722582 1.46036046558581
2.91911509967331 1.45801522593358
2.91933181212081 1.45568845930710
2.91954852456830 1.45338044995026
2.91976523701580 1.45109148127201
2.91998194946330 1.44882183583652
2.92019866191079 1.44657179535297
2.92041537435829 1.44434164066485
2.92063208680579 1.44213165173883
2.92084879925328 1.43994210765308
2.92106551170078 1.43777328658525
2.92128222414828 1.43562546579978
2.92149893659577 1.43349892163490
2.92171564904327 1.43139392948901
2.92193236149077 1.42931076380655
2.92214907393826 1.42724969806341
2.92236578638576 1.42521100475179
2.92258249883326 1.42319495536447
2.92279921128075 1.42120182037862
2.92301592372825 1.41923186923906
2.92323263617575 1.41728537034084
2.92344934862324 1.41536259101145
2.92366606107074 1.41346379749234
2.92388277351823 1.41158925491986
2.92409948596573 1.40973922730574
2.92431619841323 1.40791397751685
2.92453291086072 1.40611376725448
2.92474962330822 1.40433885703300
2.92496633575572 1.40258950615790
2.92518304820321 1.40086597270325
2.92539976065071 1.39916851348861
2.92561647309821 1.39749738405529
2.92583318554570 1.39585283864199
2.92604989799320 1.39423513015991
2.92626661044070 1.39264451016718
2.92648332288819 1.39108122884271
2.92670003533569 1.38954553495947
2.92691674778319 1.38803767585708
2.92713346023068 1.38655789741389
2.92735017267818 1.38510644401836
2.92756688512568 1.38368355853989
2.92778359757317 1.38228948229905
2.92800031002067 1.38092445503716
2.92821702246816 1.37958871488528
2.92843373491566 1.37828249833264
2.92865044736316 1.37700604019443
2.92886715981065 1.37575957357900
2.92908387225815 1.37454332985449
2.92930058470565 1.37335753861484
2.92951729715314 1.37220242764523
2.92973400960064 1.37107822288697
2.92995072204814 1.36998514840175
2.93016743449563 1.36892342633536
2.93038414694313 1.36789327688089
2.93060085939063 1.36689491824124
2.93081757183812 1.36592856659122
2.93103428428562 1.36499443603904
2.93125099673312 1.36409273858723
2.93146770918061 1.36322368409308
2.93168442162811 1.36238748022856
2.93190113407561 1.36158433243968
2.93211784652310 1.36081444390535
2.93233455897060 1.36007801549579
2.93255127141809 1.35937524573041
2.93276798386559 1.35870633073519
2.93298469631309 1.35807146419966
2.93320140876058 1.35747083733335
2.93341812120808 1.35690463882183
2.93363483365558 1.35637305478230
2.93385154610307 1.35587626871873
2.93406825855057 1.35541446147667
2.93428497099807 1.35498781119754
2.93450168344556 1.35459649327261
2.93471839589306 1.35424068029658
2.93493510834056 1.35392054202077
2.93515182078805 1.35363624530604
2.93536853323555 1.35338795407523
2.93558524568305 1.35317582926545
2.93580195813054 1.35300002877990
2.93601867057804 1.35286070743949
2.93623538302553 1.35275801693418
2.93645209547303 1.35269210577399
2.93666880792053 1.35266311923984
2.93688552036802 1.35267119933408
2.93710223281552 1.35271648473088
2.93731894526302 1.35279911072634
2.93753565771051 1.35291920918849
2.93775237015801 1.35307690850706
2.93796908260551 1.35327233354314
2.93818579505300 1.35350560557872
2.93840250750050 1.35377684226602
2.93861921994800 1.35408615757687
2.93883593239549 1.35443366175187
2.93905264484299 1.35481946124959
2.93926935729049 1.35524365869568
2.93948606973798 1.35570635283195
2.93970278218548 1.35620763846549
2.93991949463298 1.35674760641773
2.94013620708047 1.35732634347364
2.94035291952797 1.35794393233089
2.94056963197546 1.35860045154910
2.94078634442296 1.35929597549925
2.94100305687046 1.36003057431312
2.94121976931795 1.36080431383291
2.94143648176545 1.36161725556099
2.94165319421295 1.36246945660988
2.94186990666044 1.36336096965235
2.94208661910794 1.36429184287177
2.94230333155544 1.36526211991272
2.94252004400293 1.36627183983185
2.94273675645043 1.36732103704898
2.94295346889793 1.36840974129852
2.94317018134542 1.36953797758129
2.94338689379292 1.37070576611654
2.94360360624042 1.37191312229447
2.94382031868791 1.37316005662907
2.94403703113541 1.37444657471135
2.94425374358291 1.37577267716305
2.94447045603040 1.37713835959084
2.94468716847790 1.37854361254083
2.94490388092539 1.37998842145378
2.94512059337289 1.38147276662067
2.94533730582039 1.38299662313893
2.94555401826788 1.38455996086912
2.94577073071538 1.38616274439228
2.94598744316288 1.38780493296784
2.94620415561037 1.38948648049219
2.94642086805787 1.39120733545783
2.94663758050537 1.39296744091329
2.94685429295286 1.39476673442368
2.94707100540036 1.39660514803192
2.94728771784786 1.39848260822080
2.94750443029535 1.40039903587573
2.94772114274285 1.40235434624824
2.94793785519035 1.40434844892038
2.94815456763784 1.40638124776981
2.94837128008534 1.40845264093588
2.94858799253284 1.41056252078638
2.94880470498033 1.41271077388539
2.94902141742783 1.41489728096184
2.94923812987532 1.41712191687911
2.94945484232282 1.41938455060550
2.94967155477032 1.42168504518575
2.94988826721781 1.42402325771344
2.95010497966531 1.42639903930445
2.95032169211281 1.42881223507144
2.95053840456030 1.43126268409934
2.95075511700780 1.43375021942196
2.95097182945530 1.43627466799954
2.95118854190279 1.43883585069760
2.95140525435029 1.44143358226673
2.95162196679779 1.44406767132357
2.95183867924528 1.44673792033297
2.95205539169278 1.44944412559127
2.95227210414028 1.45218607721077
2.95248881658777 1.45496355910547
2.95270552903527 1.45777634897791
2.95292224148277 1.46062421830732
2.95313895393026 1.46350693233899
2.95335566637776 1.46642425007495
2.95357237882526 1.46937592426586
2.95378909127275 1.47236170140424
2.95400580372025 1.47538132171898
2.95422251616774 1.47843451917124
2.95443922861524 1.48152102145158
2.95465594106274 1.48464054997851
2.95487265351023 1.48779281989841
2.95508936595773 1.49097754008679
2.95530607840523 1.49419441315095
2.95552279085272 1.49744313543407
2.95573950330022 1.50072339702063
2.95595621574772 1.50403488174337
2.95617292819521 1.50737726719156
2.95638964064271 1.51075022472084
2.95660635309021 1.51415341946436
2.95682306553770 1.51758651034557
2.95703977798520 1.52104915009227
2.95725649043270 1.52454098525236
2.95747320288019 1.52806165621088
2.95768991532769 1.53161079720867
2.95790662777519 1.53518803636252
2.95812334022268 1.53879299568674
2.95834005267018 1.54242529111638
2.95855676511767 1.54608453253184
2.95877347756517 1.54977032378514
2.95899019001267 1.55348226272755
2.95920690246016 1.55721994123895
2.95942361490766 1.56098294525860
2.95964032735516 1.56477085481746
2.95985703980265 1.56858324407210
2.96007375225015 1.57241968134015
2.96029046469765 1.57627972913726
2.96050717714514 1.58016294421569
2.96072388959264 1.58406887760434
2.96094060204014 1.58799707465042
2.96115731448763 1.59194707506264
2.96137402693513 1.59591841295596
2.96159073938263 1.59991061689785
2.96180745183012 1.60392320995619
2.96202416427762 1.60795570974858
2.96224087672512 1.61200762849333
2.96245758917261 1.61607847306188
2.96267430162011 1.62016774503284
2.96289101406760 1.62427494074748
2.96310772651510 1.62839955136681
2.96332443896260 1.63254106293014
2.96354115141009 1.63669895641520
2.96375786385759 1.64087270779968
2.96397457630509 1.64506178812440
2.96419128875258 1.64926566355781
2.96440800120008 1.65348379546215
2.96462471364758 1.65771564046094
2.96484142609507 1.66196065050802
2.96505813854257 1.66621827295801
2.96527485099007 1.67048795063822
2.96549156343756 1.67476912192203
2.96570827588506 1.67906122080365
2.96592498833256 1.68336367697431
2.96614170078005 1.68767591589984
2.96635841322755 1.69199735889967
2.96657512567505 1.69632742322716
2.96679183812254 1.70066552215133
2.96700855057004 1.70501106503989
2.96722526301753 1.70936345744364
2.96744197546503 1.71372210118219
2.96765868791253 1.71808639443095
2.96787540036002 1.72245573180939
2.96809211280752 1.72682950447061
2.96830882525502 1.73120710019214
2.96852553770251 1.73558790346800
2.96874225015001 1.73997129560188
2.96895896259751 1.74435665480163
2.96917567504500 1.74874335627484
2.96939238749250 1.75313077232562
2.96960909994000 1.75751827245252
2.96982581238749 1.76190522344750
2.97004252483499 1.76629098949608
2.97025923728249 1.77067493227850
2.97047594972998 1.77505641107197
2.97069266217748 1.77943478285389
2.97090937462498 1.78380940240617
2.97112608707247 1.78817962242041
2.97134279951997 1.79254479360414
2.97155951196746 1.79690426478798
2.97177622441496 1.80125738303360
2.97199293686246 1.80560349374275
2.97220964930995 1.80994194076699
2.97242636175745 1.81427206651830
2.97264307420495 1.81859321208060
2.97285978665244 1.82290471732186
2.97307649909994 1.82720592100713
2.97329321154744 1.83149616091222
2.97350992399493 1.83577477393811
2.97372663644243 1.84004109622602
2.97394334888993 1.84429446327314
2.97416006133742 1.84853421004892
2.97437677378492 1.85275967111207
2.97459348623242 1.85697018072800
2.97481019867991 1.86116507298687
2.97502691112741 1.86534368192205
2.97524362357491 1.86950534162920
2.97546033602240 1.87364938638565
2.97567704846990 1.87777515077028
2.97589376091739 1.88188196978372
2.97611047336489 1.88596917896897
2.97632718581239 1.89003611453228
2.97654389825988 1.89408211346439
2.97676061070738 1.89810651366191
2.97697732315488 1.90210865404910
2.97719403560237 1.90608787469968
2.97741074804987 1.91004351695890
2.97762746049737 1.91397492356573
2.97784417294486 1.91788143877514
2.97806088539236 1.92176240848045
2.97827759783986 1.92561718033571
2.97849431028735 1.92944510387810
2.97871102273485 1.93324553065031
2.97892773518235 1.93701781432284
2.97914444762984 1.94076131081621
2.97936116007734 1.94447537842305
2.97957787252483 1.94815937793008
2.97979458497233 1.95181267273979
2.98001129741983 1.95543462899199
2.98022800986732 1.95902461568510
2.98044472231482 1.96258200479708
2.98066143476232 1.96610617140618
2.98087814720981 1.96959649381113
2.98109485965731 1.97305235365115
2.98131157210481 1.97647313602543
2.98152828455230 1.97985822961216
2.98174499699980 1.98320702678714
2.98196170944730 1.98651892374179
2.98217842189479 1.98979332060070
2.98239513434229 1.99302962153851
2.98261184678979 1.99622723489626
2.98282855923728 1.99938557329706
2.98304527168478 2.00250405376105
2.98326198413228 2.00558209781971
2.98347869657977 2.00861913162939
2.98369540902727 2.01161458608412
2.98391212147477 2.01456789692752
2.98412883392226 2.01747850486401
2.98434554636976 2.02034585566903
2.98456225881725 2.02316940029843
2.98477897126475 2.02594859499695
2.98499568371225 2.02868290140569
2.98521239615974 2.03137178666863
2.98542910860724 2.03401472353813
2.98564582105474 2.03661119047939
2.98586253350223 2.03916067177381
2.98607924594973 2.04166265762126
2.98629595839723 2.04411664424126
2.98651267084472 2.04652213397292
2.98672938329222 2.04887863537375
2.98694609573972 2.05118566331725
2.98716280818721 2.05344273908921
2.98737952063471 2.05564939048282
2.98759623308221 2.05780515189239
2.98781294552970 2.05990956440583
2.98802965797720 2.06196217589570
2.98824637042470 2.06396254110896
2.98846308287219 2.06591022175529
2.98867979531969 2.06780478659394
2.98889650776718 2.06964581151920
2.98911322021468 2.07143287964438
2.98932993266218 2.07316558138422
2.98954664510967 2.07484351453590
2.98976335755717 2.07646628435839
2.98998007000467 2.07803350365032
2.99019678245216 2.07954479282621
2.99041349489966 2.08099977999112
2.99063020734716 2.08239810101362
2.99084691979465 2.08373939959721
2.99106363224215 2.08502332734993
2.99128034468965 2.08624954385239
2.99149705713714 2.08741771672408
2.99171376958464 2.08852752168786
2.99193048203214 2.08957864263282
2.99214719447963 2.09057077167527
2.99236390692713 2.09150360921808
2.99258061937462 2.09237686400806
2.99279733182212 2.09319025319166
2.99301404426962 2.09394350236878
2.99323075671711 2.09463634564474
2.99344746916461 2.09526852568040
2.99366418161211 2.09583979374042
2.99388089405960 2.09634990973960
2.99409760650710 2.09679864228733
2.99431431895460 2.09718576873020
2.99453103140209 2.09751107519258
2.99474774384959 2.09777435661530
2.99496445629709 2.09797541679247
2.99518116874458 2.09811406840622
2.99539788119208 2.09819013305957
2.99561459363958 2.09820344130729
2.99583130608707 2.09815383268477
2.99604801853457 2.09804115573496
2.99626473098207 2.09786526803322
2.99648144342956 2.09762603621030
2.99669815587706 2.09732333597317
2.99691486832455 2.09695705212397
2.99713158077205 2.09652707857686
2.99734829321955 2.09603331837286
2.99756500566704 2.09547568369273
2.99778171811454 2.09485409586773
2.99799843056204 2.09416848538844
2.99821514300953 2.09341879191152
2.99843185545703 2.09260496426440
2.99864856790453 2.09172696044798
2.99886528035202 2.09078474763734
2.99908199279952 2.08977830218033
2.99929870524702 2.08870760959421
2.99951541769451 2.08757266456021
2.99973213014201 2.08637347091613
2.99994884258951 2.08511004164684
3.00016555503700 2.08378239887286
3.00038226748450 2.08239057383684
3.00059897993200 2.08093460688812
3.00081569237949 2.07941454746520
3.00103240482699 2.07783045407629
3.00124911727448 2.07618239427785
3.00146582972198 2.07447044465114
3.00168254216948 2.07269469077683
3.00189925461697 2.07085522720758
3.00211596706447 2.06895215743879
3.00233267951197 2.06698559387727
3.00254939195946 2.06495565780806
3.00276610440696 2.06286247935934
3.00298281685446 2.06070619746534
3.00319952930195 2.05848695982747
3.00341624174945 2.05620492287349
3.00363295419695 2.05386025171482
3.00384966664444 2.05145312010198
3.00406637909194 2.04898371037825
3.00428309153944 2.04645221343141
3.00449980398693 2.04385882864377
3.00471651643443 2.04120376384025
3.00493322888193 2.03848723523487
3.00514994132942 2.03570946737532
3.00536665377692 2.03287069308587
3.00558336622441 2.02997115340847
3.00580007867191 2.02701109754226
3.00601679111941 2.02399078278128
3.00623350356690 2.02091047445053
3.00645021601440 2.01777044584040
3.00666692846190 2.01457097813950
3.00688364090939 2.01131236036575
3.00710035335689 2.00799488929605
3.00731706580439 2.00461886939423
3.00753377825188 2.00118461273757
3.00775049069938 1.99769243894166
3.00796720314688 1.99414267508393
3.00818391559437 1.99053565562556
3.00840062804187 1.98687172233196
3.00861734048937 1.98315122419190
3.00883405293686 1.97937451733512
3.00905076538436 1.97554196494863
3.00926747783186 1.97165393719162
3.00948419027935 1.96771081110909
